Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-19;(45, 45);0.6;0.0;73;7.010911497351241;0.024129021657656315;24.327865600585938;0.08372731506824493;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2514738105237484;0.0006975589121793746;DESC
2016-01-19;(45, 45);0.6;0.0;74;6.916169450089738;0.023802953797417717;23.999107360839844;0.0825960785150528;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2549186572432518;0.0007071145137160784;DESC
2016-01-19;(45, 45);0.6;0.0;75;6.823953857421875;0.023485581080118816;23.679121017456055;0.08149480819702148;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2583635039627552;0.0007166701152527821;DESC
2016-01-19;(45, 45);0.6;0.0;76;6.734164990876851;0.023176560276433042;23.367555618286133;0.08042220026254654;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2618083506822586;0.0007262257167894859;DESC
2016-01-19;(45, 45);0.6;0.0;77;6.646708302683645;0.022875565987128716;23.06407928466797;0.07937861979007721;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.265253197401762;0.0007357813183261896;DESC
2016-01-30;(45, 45);0.6;0.0;1;622.9081420898438;15.528984069824219;1308.10693359375;32.61090087890625;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.001988755539059639;5.516579676623223e-06;DESC
2016-01-19;(45, 45);0.6;0.0;78;6.56149409367488;0.022582289500114244;22.76838493347168;0.07836117595434189;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2686980441212654;0.0007453369198628934;DESC
2016-01-30;(45, 45);0.6;0.0;2;311.4540710449219;7.764492034912109;654.053466796875;16.305450439453125;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.003977511078119278;1.1033159353246447e-05;DESC
2016-01-19;(45, 45);0.6;0.0;79;6.478437206413172;0.022296437734290013;22.480180740356445;0.07736887037754059;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2721428908407688;0.0007548925213995972;DESC
2016-01-30;(45, 45);0.6;0.0;3;207.63604736328125;5.176328023274739;436.03570556640625;10.8702974319458;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.005966266617178917;1.654973902986967e-05;DESC
2016-01-19;(45, 45);0.6;0.0;80;6.3974567413330075;0.02201773226261139;22.19917869567871;0.07640188932418823;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2755877375602722;0.0007644481229363009;DESC
2016-01-30;(45, 45);0.6;0.0;4;155.72703552246094;3.8822460174560547;327.0267333984375;8.152725219726562;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.007955022156238556;2.2066318706492893e-05;DESC
2016-01-19;(45, 45);0.6;0.0;81;6.318475793909143;0.02174590840751742;21.925113677978516;0.07545805722475052;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2790325842797756;0.0007740037244730047;DESC
2016-01-30;(45, 45);0.6;0.0;5;124.58162841796874;3.1057968139648438;261.62139892578125;6.522172927856445;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.009943777695298195;2.7582898383116117e-05;DESC
2016-01-19;(45, 45);0.6;0.0;82;6.241421211056593;0.021480714402547698;21.657733917236328;0.07453855872154236;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.282477430999279;0.0007835593260097085;DESC
2016-01-30;(45, 45);0.6;0.0;6;103.81802368164062;2.5881640116373696;218.01785278320312;5.4351487159729;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.011932533234357834;3.309947805973934e-05;DESC
2016-01-19;(45, 45);0.6;0.0;83;6.166223365140248;0.021221910614565194;21.39679718017578;0.07363995909690857;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2859222777187824;0.0007931149275464122;DESC
2016-01-30;(45, 45);0.6;0.0;7;88.98687744140625;2.218426295689174;186.87242126464844;4.658694267272949;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.013921288773417473;3.8616057736362563e-05;DESC
2016-01-19;(45, 45);0.6;0.0;84;6.0928159441266745;0.020969268821534656;21.142070770263672;0.07276371866464615;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.2893671244382858;0.000802670529083116;DESC
2016-01-30;(45, 45);0.6;0.0;8;77.86351776123047;1.9411230087280273;163.51336669921875;4.076362609863281;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.015910044312477112;4.413263741298579e-05;DESC
2016-01-19;(45, 45);0.6;0.0;85;6.021135756548714;0.020722571541281307;20.89334487915039;0.07190706580877304;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.29281197115778923;0.0008122261306198197;DESC
2016-01-30;(45, 45);0.6;0.0;9;69.21201578776042;1.7254426744249132;145.34523010253906;3.6234290599823;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.01789879985153675;4.964921708960901e-05;DESC
2016-01-19;(45, 45);0.6;0.0;86;5.9511225500772165;0.020481611407080363;20.65039825439453;0.07107163220643997;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.29625681787729263;0.0008217817321565235;DESC
2016-01-30;(45, 45);0.6;0.0;10;62.29081420898437;1.5528984069824219;130.81069946289062;3.2610864639282227;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.01988755539059639;5.5165796766232233e-05;DESC
2016-01-19;(45, 45);0.6;0.0;87;5.8827188426050645;0.020246190586309325;20.413034439086914;0.07025443017482758;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.29970166459679604;0.0008313373336932273;DESC
2016-01-30;(45, 45);0.6;0.0;11;56.62801291725852;1.4117258245294744;118.91880798339844;2.9646222591400146;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.02187631092965603;6.068237644285546e-05;DESC
2016-01-19;(45, 45);0.6;0.0;88;5.8158697648481885;0.020016120238737625;20.18107032775879;0.06945523619651794;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.30314651131629944;0.000840892935229931;DESC
2016-01-30;(45, 45);0.6;0.0;12;51.90901184082031;1.2940820058186848;109.00892639160156;2.71757435798645;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.023865066468715668;6.619895611947868e-05;DESC
2016-01-19;(45, 45);0.6;0.0;89;5.75052291355776;0.01979122001133608;19.954315185546875;0.06867534667253494;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.30659135803580284;0.0008504485367666348;DESC
2016-01-30;(45, 45);0.6;0.0;13;47.91601092998798;1.1945372361403246;100.62361907958984;2.508528470993042;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.025853822007775307;7.17155357961019e-05;DESC
2016-01-19;(45, 45);0.6;0.0;90;5.686628214518229;0.01957131756676568;19.732601165771484;0.06791254132986069;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.31003620475530624;0.0008600041383033386;DESC
2016-01-30;(45, 45);0.6;0.0;14;44.493438720703125;1.109213147844587;93.43621063232422;2.3293471336364746;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.027842577546834946;7.723211547272513e-05;DESC
2016-01-19;(45, 45);0.6;0.0;91;5.624137794578468;0.019356248142955067;19.515756607055664;0.06716574728488922;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.31348105147480965;0.0008695597398400423;DESC
2016-01-30;(45, 45);0.6;0.0;15;41.52720947265625;1.035265604654948;87.20712280273438;2.1740591526031494;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.029831333085894585;8.274869514934835e-05;DESC
2016-01-19;(45, 45);0.6;0.0;92;5.563005862028702;0.019145854141401207;19.303630828857422;0.06643594056367874;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.31692589819431305;0.0008791153413767461;DESC
2016-01-30;(45, 45);0.6;0.0;16;38.931758880615234;0.9705615043640137;81.75668334960938;2.0381813049316406;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.031820088624954224;8.826527482597157e-05;DESC
2016-01-19;(45, 45);0.6;0.0;93;5.50318859469506;0.0189399847420313;19.096067428588867;0.06572192162275314;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.32037074491381645;0.0008886709429134498;DESC
2016-01-30;(45, 45);0.6;0.0;17;36.641655417049634;0.9134696511661305;76.94747161865234;1.9182860851287842;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.03380884416401386;9.37818545025948e-05;DESC
2016-01-19;(45, 45);0.6;0.0;94;5.444644035177028;0.01873849554264799;18.89291763305664;0.06502284854650497;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.32381559163331985;0.0008982265444501536;DESC
2016-01-30;(45, 45);0.6;0.0;18;34.60600789388021;0.8627213372124566;72.67261505126953;1.81171452999115;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.0357975997030735;9.929843417921802e-05;DESC
2016-01-19;(45, 45);0.6;0.0;95;5.387331992701481;0.018541248221146434;18.69404411315918;0.06433869898319244;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.32726043835282326;0.0009077821459868574;DESC
2016-01-30;(45, 45);0.6;0.0;19;32.784639057360195;0.8173149510433799;68.84773254394531;1.716362714767456;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.03778635524213314;0.00010481501385584124;DESC
2016-01-19;(45, 45);0.6;0.0;96;5.33121395111084;0.018348110218842823;18.499313354492188;0.06366802006959915;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.33070528507232666;0.0009173377475235611;DESC
2016-01-30;(45, 45);0.6;0.0;20;31.145407104492186;0.7764492034912109;65.40534973144531;1.6305432319641113;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.03977511078119278;0.00011033159353246447;DESC
2016-01-19;(45, 45);0.6;0.0;97;5.276252982542687;0.018158954443390836;18.3085994720459;0.06301188468933105;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.33415013179183006;0.0009268933490602649;DESC
2016-01-30;(45, 45);0.6;0.0;21;29.66229248046875;0.7394754318963914;62.29081344604492;1.5528981685638428;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.04176386632025242;0.00011584817320908769;DESC
2016-01-19;(45, 45);0.6;0.0;98;5.222413666394292;0.01797365898988685;18.12177848815918;0.06236862391233444;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.33759497851133347;0.0009364489505969686;DESC
2016-01-30;(45, 45);0.6;0.0;22;28.31400645862926;0.7058629122647372;59.45940399169922;1.4823111295700073;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.04375262185931206;0.00012136475288571091;DESC
2016-01-19;(45, 45);0.6;0.0;99;5.169662013198391;0.01779210687887789;17.93872833251953;0.06173881143331528;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.34103982523083687;0.0009460045521336724;DESC
2016-01-30;(45, 45);0.6;0.0;23;27.082962699558426;0.6751732204271399;56.87421798706055;1.417862892150879;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.045741377398371696;0.00012688133256233414;DESC
2016-01-19;(45, 45);0.6;0.0;100;5.117965393066406;0.01761418581008911;17.759342193603516;0.06112109497189522;42.8;148.51599999999996;0.05075059381261168;0.0017588875706139602;0.01031944793424587;0.010128402819836013;0.34448467195034027;0.0009555601536703762;DESC
2016-01-30;(45, 45);0.6;0.0;24;25.954505920410156;0.6470410029093424;54.50446319580078;1.358787178993225;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.047730132937431335;0.00013239791223895736;DESC
2016-01-30;(45, 45);0.6;0.0;25;24.91632568359375;0.6211593627929688;52.324283599853516;1.3044346570968628;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.049718888476490974;0.00013791449191558058;DESC
2016-01-30;(45, 45);0.6;0.0;26;23.95800546499399;0.5972686180701623;50.31180953979492;1.254264235496521;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.05170764401555061;0.0001434310715922038;DESC
2016-01-30;(45, 45);0.6;0.0;27;23.07067192925347;0.5751475581416378;48.44841003417969;1.2078096866607666;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.05369639955461025;0.00014894765126882703;DESC
2016-01-30;(45, 45);0.6;0.0;28;22.246719360351562;0.5546065739222935;46.71810531616211;1.1646735668182373;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.05568515509366989;0.00015446423094545025;DESC
2016-01-30;(45, 45);0.6;0.0;29;21.479591106546337;0.5354822093042834;45.107139587402344;1.1245129108428955;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.05767391063272953;0.00015998081062207348;DESC
2016-01-30;(45, 45);0.6;0.0;30;20.763604736328126;0.517632802327474;43.60356140136719;1.0870295763015747;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.05966266617178917;0.0001654973902986967;DESC
2016-01-30;(45, 45);0.6;0.0;31;20.09381103515625;0.5009349699943296;42.19700241088867;1.051963448524475;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.06165142171084881;0.00017101396997531992;DESC
2016-01-30;(45, 45);0.6;0.0;32;19.465879440307617;0.48528075218200684;40.87834167480469;1.0190906524658203;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.06364017724990845;0.00017653054965194315;DESC
2016-01-30;(45, 45);0.6;0.0;33;18.87600430575284;0.47057527484315814;39.63960266113281;0.9882070422172546;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.06562893278896809;0.00018204712932856637;DESC
2016-01-30;(45, 45);0.6;0.0;34;18.320827708524817;0.4567348255830653;38.47373580932617;0.9591430425643921;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.06761768832802773;0.0001875637090051896;DESC
2016-01-30;(45, 45);0.6;0.0;35;17.79737548828125;0.4436852591378348;37.374488830566406;0.9317391514778137;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.06960644386708736;0.00019308028868181282;DESC
2016-01-30;(45, 45);0.6;0.0;36;17.303003946940105;0.4313606686062283;36.336307525634766;0.905857264995575;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.071595199406147;0.00019859686835843604;DESC
2016-01-30;(45, 45);0.6;0.0;37;16.8353551916174;0.4197022721574113;35.354244232177734;0.8813741207122803;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.07358395494520664;0.00020411344803505926;DESC
2016-01-30;(45, 45);0.6;0.0;38;16.392319528680098;0.40865747552168996;34.423866271972656;0.858181357383728;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.07557271048426628;0.0002096300277116825;DESC
2016-01-30;(45, 45);0.6;0.0;39;15.972003643329327;0.3981790787134415;33.54120635986328;0.836176335811615;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.07756146602332592;0.0002151466073883057;DESC
2016-01-30;(45, 45);0.6;0.0;40;15.572703552246093;0.38822460174560547;32.702674865722656;0.8152716159820557;70.0;147.0;0.02695413955037681;0.0013734103232242814;0.043487649095706446;0.0038680073873954457;0.07955022156238556;0.00022066318706492893;DESC
