Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-19;(25, 25);0.6;0.0;13;19.25530536358173;3.957859919621394;66.81591033935547;13.733773231506348;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.03345694881863892;0.003975820727646351;DESC
2016-01-30;(25, 25);0.6;0.0;71;12.419563400913292;1.8077332402618838;26.081085205078125;3.7962396144866943;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.09603252925444394;0.011411922474508174;DESC
2016-01-19;(25, 25);0.6;0.0;14;17.879926409040177;3.6751556396484375;62.04335021972656;12.752789497375488;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.03603056026622653;0.004281653091311455;DESC
2016-01-30;(25, 25);0.6;0.0;72;12.247069464789497;1.7826258341471355;25.718847274780273;3.7435142993927;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.09738510008901358;0.011572653776966035;DESC
2016-01-19;(25, 25);0.6;0.0;15;16.687931315104166;3.430145263671875;57.90712356567383;11.902604103088379;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.03860417171381414;0.004587485454976559;DESC
2016-01-30;(25, 25);0.6;0.0;73;12.079301389929366;1.7582063021725172;25.366533279418945;3.692233085632324;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.09873767092358321;0.011733385079423897;DESC
2016-01-19;(25, 25);0.6;0.0;16;15.644935607910156;3.215761184692383;54.28792953491211;11.158690452575684;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.04117778316140175;0.004893317818641663;DESC
2016-01-30;(25, 25);0.6;0.0;74;11.916067587362754;1.7344467575485643;25.02374267578125;3.642338275909424;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10009024175815284;0.011894116381881759;DESC
2016-01-19;(25, 25);0.6;0.0;17;14.724645278033089;3.026598762063419;51.094520568847656;10.502297401428223;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.04375139460898936;0.0051991501823067665;DESC
2016-01-30;(25, 25);0.6;0.0;75;11.757186686197917;1.71132080078125;24.690093994140625;3.593773603439331;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10144281259272248;0.01205484768433962;DESC
2016-01-19;(25, 25);0.6;0.0;18;13.906609429253471;2.858454386393229;48.25593566894531;9.91883659362793;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.04632500605657697;0.00550498254597187;DESC
2016-01-30;(25, 25);0.6;0.0;76;11.602486861379523;1.6888034218236019;24.365224838256836;3.5464870929718018;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10279538342729211;0.012215578986797482;DESC
2016-01-19;(25, 25);0.6;0.0;19;13.1746826171875;2.7080094186883223;45.716148376464844;9.396791458129883;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.048898617504164577;0.005810814909636974;DESC
2016-01-30;(25, 25);0.6;0.0;77;11.45180521382914;1.6668709098518668;24.04879379272461;3.5004289150238037;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10414795426186174;0.012376310289255343;DESC
2016-01-19;(25, 25);0.6;0.0;20;12.515948486328124;2.5726089477539062;43.43034362792969;8.926953315734863;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.051472228951752186;0.006116647273302078;DESC
2016-01-30;(25, 25);0.6;0.0;78;11.304987198267227;1.6455007699819713;23.740474700927734;3.455551862716675;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10550052509643137;0.012537041591713205;DESC
2016-01-19;(25, 25);0.6;0.0;21;11.919950939360119;2.450103759765625;41.36223220825195;8.501859664916992;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.054045840399339795;0.006422479636967182;DESC
2016-01-30;(25, 25);0.6;0.0;79;11.161886094491694;1.6246716463113133;23.43996238708496;3.4118103981018066;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10685309593100101;0.012697772894171067;DESC
2016-01-19;(25, 25);0.6;0.0;22;11.378134987571023;2.338735407049006;39.48213195800781;8.115411758422852;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.056619451846927404;0.006728312000632286;DESC
2016-01-30;(25, 25);0.6;0.0;80;11.022362518310548;1.604363250732422;23.146963119506836;3.3691627979278564;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10820566676557064;0.012858504196628928;DESC
2016-01-19;(25, 25);0.6;0.0;23;10.883433466372283;2.2370512589164404;37.7655143737793;7.762567520141602;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.059193063294515014;0.00703414436429739;DESC
2016-01-30;(25, 25);0.6;0.0;81;10.886283968701775;1.5845562970196758;22.861196517944336;3.3275680541992188;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.10955823760014027;0.01301923549908679;DESC
2016-01-19;(25, 25);0.6;0.0;24;10.429957071940104;2.143840789794922;36.191951751708984;7.439127445220947;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.06176667474210262;0.007339976727962494;DESC
2016-01-30;(25, 25);0.6;0.0;82;10.75352440810785;1.565232439738948;22.582401275634766;3.2869882583618164;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1109108084347099;0.013179966801544651;DESC
2016-01-19;(25, 25);0.6;0.0;25;10.0127587890625;2.058087158203125;34.7442741394043;7.141562461853027;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.06434028618969023;0.007645809091627598;DESC
2016-01-30;(25, 25);0.6;0.0;83;10.623963873070407;1.5463742175734188;22.310325622558594;3.2473857402801514;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.11226337926927954;0.013340698104002513;DESC
2016-01-19;(25, 25);0.6;0.0;26;9.627652681790865;1.978929959810697;33.407955169677734;6.866886615753174;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.06691389763727784;0.007951641455292702;DESC
2016-01-30;(25, 25);0.6;0.0;84;10.497488112676711;1.5279650006975447;22.044727325439453;3.208726644515991;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.11361595010384917;0.013501429406460375;DESC
2016-01-19;(25, 25);0.6;0.0;27;9.271072952835649;1.9056362575954862;32.170623779296875;6.612557411193848;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.06948750908486545;0.008257473818957806;DESC
2016-01-30;(25, 25);0.6;0.0;85;10.373988252527573;1.5099889418658088;21.785375595092773;3.1709768772125244;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1149685209384188;0.013662160708918236;DESC
2016-01-19;(25, 25);0.6;0.0;28;8.939963204520089;1.8375778198242188;31.02167510986328;6.376394748687744;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.07206112053245306;0.00856330618262291;DESC
2016-01-30;(25, 25);0.6;0.0;86;10.253360482149345;1.4924309309138808;21.532058715820312;3.1341049671173096;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.11632109177298844;0.013822892011376098;DESC
2016-01-19;(25, 25);0.6;0.0;29;8.631688611260776;1.774213067416487;29.951963424682617;6.156518936157227;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.07463473198004067;0.008869138546288013;DESC
2016-01-30;(25, 25);0.6;0.0;87;10.135505763963721;1.4752765523976292;21.284563064575195;3.09808087348938;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.11767366260755807;0.01398362331383396;DESC
2016-01-19;(25, 25);0.6;0.0;30;8.343965657552083;1.7150726318359375;28.953561782836914;5.9513020515441895;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.07720834342762828;0.009174970909953117;DESC
2016-01-30;(25, 25);0.6;0.0;88;10.020329562100498;1.4585120461203835;21.042694091796875;3.062875270843506;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1190262334421277;0.014144354616291821;DESC
2016-01-19;(25, 25);0.6;0.0;31;8.074805475050404;1.6597477082283265;28.019575119018555;5.759324550628662;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.07978195487521589;0.009480803273618221;DESC
2016-01-30;(25, 25);0.6;0.0;89;9.907741589492627;1.442124270321278;20.806259155273438;3.02846097946167;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12037880427669734;0.014305085918749683;DESC
2016-01-19;(25, 25);0.6;0.0;32;7.822467803955078;1.6078805923461914;27.143964767456055;5.579345226287842;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.0823555663228035;0.009786635637283325;DESC
2016-01-30;(25, 25);0.6;0.0;90;9.797655571831598;1.4261006673177083;20.5750789642334;2.9948112964630127;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12173137511126697;0.014465817221207544;DESC
2016-01-19;(25, 25);0.6;0.0;33;7.585423325047349;1.5591569380326704;26.32141876220703;5.410274505615234;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.0849291777703911;0.010092468000948429;DESC
2016-01-30;(25, 25);0.6;0.0;91;9.689989027086195;1.4104292314131182;20.34897804260254;2.9619014263153076;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1230839459458366;0.014626548523665406;DESC
2016-01-19;(25, 25);0.6;0.0;34;7.362322639016544;1.5132993810317095;25.547260284423828;5.251148700714111;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.08750278921797872;0.010398300364613533;DESC
2016-01-30;(25, 25);0.6;0.0;92;9.584663059400475;1.395098478897758;20.12779426574707;2.9297068119049072;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12443651678040624;0.014787279826123267;DESC
2016-01-19;(25, 25);0.6;0.0;35;7.1519705636160715;1.470062255859375;24.817337036132812;5.101115703582764;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.09007640066556633;0.010704132728278637;DESC
2016-01-30;(25, 25);0.6;0.0;93;9.481602166288642;1.380097419984879;19.911365509033203;2.8982045650482178;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12578908761497587;0.014948011128581129;DESC
2016-01-19;(25, 25);0.6;0.0;36;6.953304714626736;1.4292271931966145;24.127967834472656;4.959418296813965;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.09265001211315393;0.01100996509194374;DESC
2016-01-30;(25, 25);0.6;0.0;94;9.380734058136635;1.3654155325382313;19.699542999267578;2.867372512817383;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1271416584495455;0.01510874243103899;DESC
2016-01-19;(25, 25);0.6;0.0;37;6.765377560177365;1.3905994312183276;23.475858688354492;4.825379848480225;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.09522362356074154;0.011315797455608845;DESC
2016-01-30;(25, 25);0.6;0.0;95;9.28198948910362;1.3510427374588816;19.492177963256836;2.8371899127960205;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12849422928411514;0.015269473733496852;DESC
2016-01-19;(25, 25);0.6;0.0;38;6.58734130859375;1.3540047093441612;22.858074188232422;4.698395729064941;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.09779723500832915;0.011621629819273949;DESC
2016-01-30;(25, 25);0.6;0.0;96;9.185302098592123;1.3369693756103516;19.28913688659668;2.80763578414917;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.12984680011868477;0.015430205035954714;DESC
2016-01-19;(25, 25);0.6;0.0;39;6.418435121193911;1.3192866398737981;22.271970748901367;4.577924728393555;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.10037084645591676;0.011927462182939053;DESC
2016-01-30;(25, 25);0.6;0.0;97;9.090608262524162;1.3231861861710696;19.09027862548828;2.778690814971924;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1311993709532544;0.015590936338412575;DESC
2016-01-19;(25, 25);0.6;0.0;40;6.257974243164062;1.2863044738769531;21.715171813964844;4.463476657867432;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.10294445790350437;0.012233294546604156;DESC
2016-01-30;(25, 25);0.6;0.0;98;8.997846953722895;1.3096842863121811;18.895479202270508;2.7503371238708496;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.13255194178782403;0.015751667640870437;DESC
2016-01-19;(25, 25);0.6;0.0;41;6.1053407250381095;1.2549311940262957;21.18553352355957;4.354610919952393;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.10551806935109198;0.01253912691026926;DESC
2016-01-30;(25, 25);0.6;0.0;99;8.906959610755997;1.2964551521070076;18.70461654663086;2.7225558757781982;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.13390451262239367;0.0159123989433283;DESC
2016-01-19;(25, 25);0.6;0.0;42;5.959975469680059;1.2250518798828125;20.681116104125977;4.250929832458496;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.10809168079867959;0.012844959273934364;DESC
2016-01-30;(25, 25);0.6;0.0;100;8.817890014648437;1.2834906005859374;18.51757049560547;2.6953301429748535;70.0;147.0;0.04047196276341879;0.015262167519737224;0.05653831844321812;0.026303334751948584;0.1352570834569633;0.01607313024578616;DESC
2016-01-19;(25, 25);0.6;0.0;43;5.821371388989825;1.1965623012808866;20.200159072875977;4.152070999145508;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.1106652922462672;0.013150791637599468;DESC
2016-01-19;(25, 25);0.6;0.0;44;5.689067493785512;1.169367703524503;19.741065979003906;4.057705879211426;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.11323890369385481;0.013456624001264572;DESC
2016-01-19;(25, 25);0.6;0.0;45;5.562643771701389;1.1433817545572917;19.30237579345703;3.9675345420837402;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.11581251514144242;0.013762456364929676;DESC
2016-01-19;(25, 25);0.6;0.0;46;5.441716733186142;1.1185256294582202;18.88275718688965;3.881283760070801;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.11838612658903003;0.01406828872859478;DESC
2016-01-19;(25, 25);0.6;0.0;47;5.325935526097075;1.094727211810173;18.48099708557129;3.79870343208313;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.12095973803661764;0.014374121092259884;DESC
2016-01-19;(25, 25);0.6;0.0;48;5.214978535970052;1.071920394897461;18.095975875854492;3.7195637226104736;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.12353334948420525;0.014679953455924988;DESC
2016-01-19;(25, 25);0.6;0.0;49;5.1085504025829085;1.0500444684709822;17.72667121887207;3.6436541080474854;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.12610696093179286;0.014985785819590092;DESC
2016-01-19;(25, 25);0.6;0.0;50;5.00637939453125;1.0290435791015624;17.37213706970215;3.5707812309265137;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.12868057237938046;0.015291618183255196;DESC
2016-01-19;(25, 25);0.6;0.0;51;4.908215092677696;1.0088662540211397;17.031505584716797;3.500765800476074;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.13125418382696807;0.0155974505469203;DESC
2016-01-19;(25, 25);0.6;0.0;52;4.8138263408954325;0.9894649799053485;16.703977584838867;3.433443307876587;42.8;148.51599999999996;0.07155384682373717;0.031743893992227906;0.03052697527334846;0.018927179618758155;0.13382779527455568;0.015903282910585403;DESC
